1045	0.00000000000000000000 
1046	0.00000000000000000000 
1047	0.00000000000000000000 
1048	0.00000000000000000000 
1049	0.00000000000000000000 
1050	2.61734000000000000000 
1051	0.00000000000000000000 
1052	-0.00000000000000094400 
1053	0.00000000000000000000 
1054	0.00000000000000000000 
1055	0.00000000000000000000 
1056	0.00000000000000000000 
1057	0.00000000000000000000 
1058	0.00000000000000000000 
1059	0.00000000000000000000 
1060	2.92202000000000000000 
1061	2.79851000000000000000 
1062	0.00000000000000000000 
1063	0.00000000000000000000 
1064	-0.00000000000011000000 
1065	-0.00000000000009060000 
1066	0.00000000000000000000 
1067	0.00000000000000083300 
1068	0.00000000000000000000 
1069	0.00000000000000055500 
1070	0.00000000000000000000 
1071	0.00000000000000077700 
1072	0.00000000000000000000 
1073	0.00000000000000083300 
1074	0.00000000000000000000 
1075	-0.00000000000000088800 
1076	0.00000000000000000000 
1077	0.00000000000000000000 
1078	0.00000000000000000000 
1079	0.00000000000000000000 
1080	-0.00000000000000066600 
1081	-0.00000000000000178000 
1082	0.00000000000000000000 
1083	0.00000000000000088800 
1084	0.00000000000000000000 
1085	0.00000000000000000163 
1086	0.00000000000000000000 
1087	-0.00000000000000000060 
1088	0.00000000000000000000 
1089	0.00000000000000000000 
1090	0.00000000000000005550 
1091	-0.08372000000000000000 
1092	2.16275000000000000000 
1093	2.15738000000000000000 
1094	0.00000000000000000664 
1095	0.00000000000000000000 
1096	0.00000000000000000000 
1097	-0.00000000000000000022 
1098	0.00000000000000000000 
1099	0.00000000000000000000 
1100	4.99594000000000000000 
1101	0.00000000000000000000 
1102	0.00000000000000533000 
1103	0.00000000000000000000 
1104	0.00000000000000000000 
1105	0.00000000000000000103 
1106	0.00000000000000000000 
1107	0.00000000000000000000 
1108	0.00000000000000000102 
1109	0.00000000000000000000 
1110	0.00000000000000000000 
1111	-0.00000000000000000141 
1112	0.00000000000000000000 
1113	-0.00000000000000000008 
1114	0.00000000000000000000 
1115	0.21938700000000000000 
1116	-0.00000000000000051600 
1117	0.00000000000000000000 
1118	0.00000000000000000000 
1119	-0.00000000000000155000 
1120	0.00000000000000000000 
1121	-0.08203690000000000000 
1122	9.17641000000000000000 
1123	9.24947000000000000000 
1124	9.78035000000000000000 
1125	-0.00000000000000000152 
1126	0.00000000000000000000 
1127	0.00000000000000000000 
1128	0.00000000000000000000 
1129	0.00000000000000000000 
1130	0.00000000000000000000 
1131	0.00000000000000000000 
1132	-0.00000000000000038900 
1133	0.01170000000000000000 
1134	-0.00000000000000008300 
1135	0.00000000000000000000 
1136	0.00000000000000004500 
1137	0.00000000000000000000 
1138	-0.20916000000000000000 
1139	0.90651100000000000000 
1140	0.00000000000000000000 
1141	-0.00000000000000088800 
1142	-0.02750000000000000000 
1143	0.00000000000000000000 
1144	0.00000000000000000000 
1145	0.00000000000000000000 
1146	0.00000000000000000000 
1147	0.00000000000000000000 
1148	0.00000000000000000000 
1149	0.00000000000000000000 
1150	0.00000000000000000000 
1151	0.00000000000000000000 
1152	0.00000000000000000000 
1153	0.00000000000000000000 
1154	0.00000000000000000000 
1155	0.00000000000000000000 
1156	0.00000000000000000000 
1157	-0.00000000000000038900 
1158	-0.02871000000000000000 
1159	0.00000000000000000000 
1160	0.00000000000000000000 
1161	0.00000000000000000000 
1162	0.00000000000000000000 
1163	0.00000000000000000000 
1164	0.00000000000000000000 
1165	0.00000000000000000000 
1166	0.00000000000000000000 
1167	0.00000000000000000000 
1168	0.00000000000000000000 
1169	0.00000000000000000000 
1170	1.86092000000000000000 
1171	0.00000000000000000000 
1172	0.00000000000000000000 
1173	0.00000000000000000000 
1174	0.00000000000000000000 
1175	0.00000000000000000000 
1176	0.00000000000000000000 
1177	0.00000000000000000000 
1178	-0.00000000000000010400 
1179	0.00000000000000000000 
1180	-0.00000000000000002780 
1181	0.00000000000000000000 
1182	0.00000000000000000000 
1183	0.00000000000000000000 
1184	0.00000000000000000000 
1185	0.00000000000000000000 
1186	-0.00277534000000000000 
1187	-0.18412000000000000000 
1188	0.73522200000000000000 
1189	-0.00212306000000000000 
1190	-0.00055000000000000000 
1191	1.49873000000000000000 
1192	0.00000000000000000000 
1193	0.00000000000000000000 
1194	0.00000000000000000000 
1195	0.00000000000000000000 
1196	0.00000000000000000000 
1197	0.00000000000000000000 
1198	0.00000000000000000000 
1199	0.00000000000000000000 
1200	0.00000000000000000000 
1201	0.00000000000000000000 
1202	0.00000000000000000000 
1203	-0.00000000000000255000 
1204	0.00885000000000000000 
1205	0.00000000000000000000 
1206	-0.00000000000000711000 
1207	0.00000000000000000000 
1208	0.00000000000000000000 
1209	0.00000000000000000000 
1210	0.00000000000000000000 
1211	0.00000000000000000000 
1212	0.00000000000000000000 
1213	0.00000000000000000000 
1214	0.00000000000000000000 
1215	9.86504000000000000000 
1216	0.00000000000000000000 
1217	0.09083000000000000000 
1218	-0.00015198100000000000 
1219	-0.62701500000000000000 
1220	-0.65225100000000000000 
1221	0.40314400000000000000 
1222	0.43801900000000000000 
1223	0.00000000000000000000 
1224	0.00000000000000000000 
1225	0.00000000000000000000 
1226	0.00000000000000000000 
1227	0.00000000000000000000 
1228	0.00000000000000000000 
1229	0.00000000000000000000 
1230	0.00000000000000000000 
1231	0.00000000000000000000 
1232	0.00000000000000000000 
1233	0.00000000000000000000 
1234	0.00000000000000000000 
1235	0.00000000000000000000 
1236	0.00000000000000000000 
1237	0.00000000000000000000 
1238	0.00000000000000000000 
1239	0.00000000000000000000 
1240	0.00000000000000000000 
1241	-0.00000000000000005550 
1242	-0.01597000000000000000 
1243	0.00000000000000000000 
1244	0.00000000000000000000 
1245	0.00000000000000000000 
1246	0.00000000000000000000 
1247	0.00000000000000000000 
1248	-0.04038000000000000000 
1249	0.00000000000000000000 
1250	0.00000000000000000000 
1251	0.00000000000000000000 
1252	0.00000000000000000000 
1253	0.00000000000000000000 
1254	0.00000000000000000000 
1255	0.00000000000000000000 
1256	0.00000000000000000000 
1257	0.00000000000000000000 
1258	0.00000000000000000000 
1259	0.00000000000000000000 
1260	-0.00000000000000016700 
1261	0.00000000000000000000 
1262	0.00000000000000061100 
1263	0.00000000000000000000 
1264	0.00000000000000000000 
1265	0.00000000000000000000 
1266	0.00000000000000000000 
1267	-0.00000000000000355000 
1268	0.00000000000000000000 
1269	0.00000000000000000000 
1270	0.00000000000000000000 
1271	0.00000000000000000000 
1272	0.00000000000000000000 
1273	0.00000000000000000000 
1274	0.00000000000000000000 
1275	0.00000000000000000000 
1276	9.73686000000000000000 
1277	-0.00000000000000016700 
1278	0.00000000000000000000 
1279	0.00000000000000000000 
1280	0.00000000000000000000 
1281	0.00000000000000000000 
1282	0.00000000000000000000 
1283	0.00000000000000000000 
1284	0.00000000000000000000 
1285	0.00000000000000000000 
1286	0.00000000000000000000 
1287	0.00000000000000000000 
1288	0.00000000000000000000 
1289	0.00000000000000000000 
1290	0.00000000000000000000 
1291	0.00000000000000000000 
1292	0.00000000000000000000 
1293	0.00000000000000000000 
1294	0.00000000000000155000 
1295	0.00000000000000000000 
1296	0.00000000000000000000 
1297	0.00000000000000000000 
1298	0.00000000000000000000 
1299	0.00000000000000000000 
1300	0.00000000000000000000 
1301	0.00000000000000000000 
1302	0.00000000000000000000 
1303	0.00000000000000000000 
1304	0.00000000000000000000 
1305	0.00000000000000000000 
1306	0.00000000000000000000 
1307	0.00000000000000000000 
1308	0.00000000000000000000 
1309	0.00000000000000000000 
1310	0.00000000000000016700 
1311	0.00465000000000000000 
1312	0.00000000000000000000 
1313	0.00625000000000000000 
1314	0.00000000000000000000 
1315	0.00000000000000000000 
1316	0.00000000000000000000 
1317	0.00000000000000000000 
1318	0.00000000000000000000 
1319	0.00000000000000000000 
1320	0.00000000000000000000 
1321	0.00000000000000000000 
1322	0.00000000000000000000 
1323	0.00000000000000000000 
1324	0.00000000000000000000 
1325	0.00000000000000000000 
1326	0.00000000000000000000 
1327	9.53055000000000000000 
1328	8.63988000000000000000 
1329	0.00000000000000000000 
1330	0.00000000000000000000 
1331	0.00000000000000000000 
1332	0.00000000000000000000 
1333	0.00000000000000000000 
1334	0.00000000000000000000 
1335	0.00000000000000000000 
1336	0.00000000000000000000 
1337	0.00000000000000000000 
1338	0.00000000000000000000 
1339	0.00000000000000000000 
1340	0.00000000000000000000 
1341	0.00000000000000000000 
1342	0.00000000000000000000 
1343	0.00000000000000000000 
1344	0.00000000000000000000 
1345	0.00000000000000000000 
1346	0.00000000000000000000 
1347	0.00000000000000000000 
1348	0.00000000000000000000 
1349	0.00000000000000000000 
1350	0.00000000000000000000 
1351	0.00000000000000000000 
1352	0.00000000000000072500 
1353	0.00000000000000000000 
1354	0.00000000000000030900 
1355	0.00000000000000000000 
1356	0.00000000000000000000 
1357	0.00000000000000000000 
1358	0.00000000000000000000 
1359	0.00000000000000000000 
1360	0.00000000000000000000 
1361	0.00000000000000000000 
1362	0.00000000000000000000 
1363	0.00000000000000000000 
1364	0.00000000000000000000 
1365	0.00000000000000000000 
1366	0.00000000000000000000 
1367	0.00000000000000000000 
1368	0.00000000000000000000 
1369	0.00000000000000000000 
1370	0.00000000000000000000 
1371	0.00000000000000000000 
1372	0.00000000000000000000 
1373	0.00000000000000000000 
1374	0.00000000000000000000 
1375	0.00000000000000000000 
1376	0.00000000000000000000 
1377	0.00000000000000000000 
1378	0.00000000000000000000 
1379	0.00000000000000000000 
1380	0.00000000000000000000 
1381	0.00000000000000000000 
1382	0.00000000000000000000 
1383	0.00000000000000000000 
1384	0.00000000000000000000 
1385	0.00000000000000000000 
1386	0.00000000000000000000 
1387	0.00000000000000000000 
1388	0.00000000000000000000 
1389	0.00000000000000000000 
1390	-0.10471100000000000000 
1391	0.00000000000000000000 
1392	0.00000000000000000000 
1393	0.00000000000000000000 
1394	-0.00836000000000000000 
1395	0.00000000000000000000 
1396	0.00000000000000000000 
1397	0.00000000000000000000 
1398	0.00000000000000000000 
1399	0.00000000000000000000 
1400	0.00000000000000000000 
1401	0.00000000000000000000 
1402	0.00000000000000000000 
1403	0.00000000000000000000 
1404	0.00000000000000000000 
1405	0.00000000000000000000 
1406	0.00000000000000000000 
1407	0.00000000000000000000 
1408	0.00000000000000000000 
1409	0.00000000000000000000 
1410	0.00000000000000059000 
1411	-0.01883000000000000000 
1412	0.00000000000000000000 
1413	0.00000000000000000000 
1414	0.00000000000000000000 
1415	0.00000000000000000000 
1416	0.00000000000000000000 
1417	-0.00000000000000161000 
1418	0.05449000000000000000 
1419	-0.00000000000000022200 
1420	0.00000000000000000000 
1421	0.00000000000000000000 
1422	0.00000000000000000000 
1423	0.00000000000000000000 
1424	0.00000000000000000000 
